fragment,contribution
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[c&H1&R])-[n&H0&R]",0.003038
"[C&H0](=[O&H0])-[C&H2]-[c&H0&R]:[s&H0&R]",-0.003036
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[S&H0]-[N&H1]",-0.003036
"[c&H0&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]-[c&H0&R2]",0.003036
"[C&H3]-[O&H0]-[C&H2]-[C&H0&R]=[C&H0&R]",0.003035
"[N&H0&R](-[C&H1&R])(-[C&H2&R])-[C&H2&R]",0.003035
"[o&H0&R]:[c&H0&R]-[C&H0]=[O&H0]",0.003035
"[N&H0&R]-[C&H0&R]-[C&H0&R](-[N&H0&R])=[O&H0]",0.003034
"[O&H0]=[C&H0](-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.003033
"[N&H1](-[C&H1&R])-[C&H2]-[c&H0&R]",-0.003033
"[C&H2]-[C&H1&R](-[O&H0&R])-[C&H1&R]-[O&H1]",-0.003031
"[c&H0&R](-[O&H0]-[c&H0&R]):[c&H0&R2]:[c&H0&R]",-0.003031
"[O&H0]=[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.003029
"[C&H1&R](-[C&H2&R])-[O&H0]-[c&H0&R]:[n&H0&R]",-0.003028
"[C&H2](-[C&H1&R])-[C&H2]-[N&H0&R2]-[C&H1&R2]",0.003028
"[c&H0&R](-[F&H0]):[c&H0&R]:[c&H0&R]",0.003028
"[C&H3]-[C&H1&R]-[C&H0&R](=[O&H0])-[N&H1&R]",0.003027
"[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]",-0.003026
"[C&H2](-[C&H1&R])-[N&H0&R2](-[C&H1&R2])-[C&H1&R2]",0.003026
"[N&H0&R]-[n&H0&R2](:[c&H0&R2]:[n&H0&R]):[c&H0&R]",0.003026
"[c&H0&R2]:[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R2]",-0.003026
"[c&H0&R]:[n&H0&R]:[o&H0&R]:[c&H0&R]-[C&H2]",0.003026
"[C&H3]-[c&H0&R](:[c&H1&R]):[n&H0&R2]:[c&H0&R2]",0.003026
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]:[c&H0&R]",0.003025
"[O&H0](-[C&H1&R])-[c&H0&R]:[n&H0&R]:[c&H0&R2]",-0.003025
"[C&H1](-[C&H3])-[N&H0](-[C&H2])-[C&H0]",0.003024
"[C&H0&R](-[C&H3])-[C&H0&R]=[N&H0&R]-[c&H0&R2]",-0.003024
"[N&H1]-[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H1&R]",0.003024
"[C&H0&R](-[N&H2])-[c&H0&R2]:[c&H0&R2]-[C&H0&R]",-0.003023
"[c&H0&R]:[c&H0&R](:[n&H1&R])-[c&H0&R]",-0.003022
"[C&H3]-[c&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.003022
"[C&H0&R](=[O&H0])-[N&H0&R]-[C&H0&R]-[c&H0&R2]",-0.003022
"[C&H3]-[c&H0&R](:[n&H0&R]):[c&H0&R]-[Cl&H0]",0.003022
"[C&H3]-[N&H0]-[C&H0]-[C&H0]-[c&H0&R]",0.003022
"[c&H0&R](-[C&H2]-[C&H0]):[n&H0&R]-[C&H3]",0.003021
"[C&H0&R]-[N&H0&R](-[C&H0&R])-[C&H2]-[C&H2]",-0.003021
"[C&H2&R]-[C&H1&R]-[C&H2]-[C&H2]-[N&H1]",0.003020
"[O&H0]-[C&H1&R]-[C&H2&R]-[N&H0&R]-[C&H2]",0.003019
"[C&H0&R3](-[C&H3])(-[O&H0&R])-[C&H0&R3]-[c&H0&R4]",0.003019
"[n&H0&R]:[c&H0&R](-[N&H2]):[n&H0&R]:[c&H0&R2]",-0.003019
"[n&H0&R](:[c&H1&R]:[n&H0&R]):[c&H1&R]",0.003018
"[C&H1](-[C&H3])-[n&H0&R]:[c&H0&R]:[c&H0&R]",-0.003018
"[O&H1]-[C&H1&R]-[C&H1&R]-[C&H2&R]-[S&H0&R]",-0.003018
"[n&H0&R](:[c&H0&R]):[c&H0&R]-[C&H1]-[N&H0]",0.003017
"[c&H0&R](:[c&H1&R]):[n&H0&R2]:[c&H0&R2]-[C&H2&R]",0.003017
"[c&H0&R](-[C&H3]):[n&H0&R]:[c&H0&R]",-0.003015
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[O&H0&R]",0.003015
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[N&H0&R]-[C&H2&R]",0.003013
"[C&H0&R2](-[C&H1&R]-[C&H0&R]=[O&H0])-[C&H0&R2]",0.003013
"[C&H1](-[C&H2])-[n&H0&R]:[c&H0&R]",0.003013
"[c&H0&R](-[F&H0]):[c&H0&R]:[n&H0&R]",0.003013
"[C&H2&R](-[C&H1&R])-[N&H0&R]-[C&H2&R]",0.003013
"[C&H0&R3](-[c&H0&R3])-[c&H0&R3](:[c&H0&R3]):[c&H1&R]",-0.003012
"[C&H0&R](=[O&H0])-[N&H0&R2]-[C&H1&R2]-[C&H2&R]",-0.003012
"[C&H2&R](-[C&H1&R])-[C&H0&R2](-[C&H3])-[C&H0&R]",-0.003012
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[N&H0]-[S&H0]",-0.003012
"[S&H0](=[O&H0])(-[c&H0&R])-[C&H0&R]",-0.003011
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H1]",-0.003010
"[c&H0&R]-[c&H0&R]:[s&H0&R]:[c&H0&R]-[N&H2]",0.003009
"[c&H0&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.003008
"[C&H0](=[O&H0])-[C&H1&R]-[C&H2&R]",0.003007
"[c&H0&R](:[c&H0&R](-[F&H0]):[c&H0&R]):[c&H0&R]",0.003006
"[C&H0&R](-[c&H0&R])-[c&H0&R2]:[c&H0&R2]-[n&H0&R2]",0.003006
"[C&H2&R](-[C&H0&R2])-[c&H0&R2]:[c&H1&R]",0.003006
"[c&H0&R](-[N&H2]):[c&H0&R2]:[n&H0&R]:[c&H1&R]",-0.003006
"[C&H1](-[c&H0&R]:[c&H1&R])-[n&H0&R]:[n&H0&R]",-0.003006
"[C&H1]=[C&H1][c&H0&R]:[n&H0&R]:[c&H1&R]",0.003006
"[C&H2&R]-[C&H2&R]-[N&H0&R](-[C&H1&R])-[c&H0&R]",0.003006
"[C&H0&R2](-[C&H0&R2])(-[C&H1&R2])-[C&H3]",0.003004
"[C&H3]-[O&H0]-[C&H1]-[C&H0]=[O&H0]",-0.003004
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[n&H0&R2]",0.003004
"[c&H0&R2](:[n&H0&R]:[c&H1&R]):[c&H0&R2]-[C&H0&R]",-0.003004
"[C&H0&R]-[N&H0&R](-[C&H0&R]=[O&H0])-[C&H2]",-0.003004
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H1&R]:[c&H0&R]",-0.003003
"[C&H2&R2]-[N&H0&R3]-[C&H1&R2]=[C&H0&R2]-[c&H0&R]",-0.003002
"[C&H3]-[C&H0&R]-[c&H0&R](:[n&H0&R]):[c&H0&R]",0.003002
"[c&H0&R](:[c&H0&R]):[n&H0&R2]:[c&H0&R2]",0.003002
"[c&H0&R](:[n&H0&R])-[C&H2]-[n&H0&R]:[n&H0&R]",0.003000
"[C&H0](=[O&H0])-[c&H0&R](:[s&H0&R]):[c&H0&R2]",-0.002999
"[c&H0&R2](:[c&H0&R]):[c&H0&R2](:[c&H0&R]):[n&H1&R]",0.002998
"[C&H0]-[N&H0](-[C&H3])-[c&H0&R]",-0.002998
"[O&H0]=[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H0]",-0.002997
"[c&H0&R]-[C&H0&R](=[C&H0&R]-[c&H0&R])-[C&H0&R]",0.002997
"[C&H0&R](-[C&H3])-[C&H0&R]-[c&H0&R2]:[c&H0&R]",0.002996
"[c&H0&R]:[c&H0&R](-[O&H0]-[C&H3]):[n&H0&R]",0.002995
"[N&H1]-[C&H1]-[C&H2]-[C&H2]-[C&H0]",0.002995
"[C&H2&R]-[C&H1&R]-[O&H0&R]-[c&H0&R2]:[c&H1&R]",0.002995
"[O&H0&R](-[C&H1&R])-[C&H0&R]-[C&H2&R]",-0.002995
"[c&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R]-[c&H0&R]",0.002993
"[N&H0&R](-[C&H1&R]-[C&H3])-[c&H0&R2]:[c&H0&R2]",0.002992
"[c&H0&R](-[C&H2]-[c&H0&R]):[c&H0&R]:[c&H0&R]",0.002992
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2](:[c&H1&R])-[C&H0&R]",0.002991
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H1&R]:[n&H0&R]",-0.002990
"[C&H0]-[C&H2]-[C&H2]-[N&H1]-[C&H2]",0.002989
"[C&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H3]",0.002989
"[C&H0](-[C&H3])(-[O&H1])-[c&H0&R]",-0.002988
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H1&R]=[C&H1&R]",0.002987
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]:[c&H0&R2]",-0.002986
"[C&H0](=[O&H0])-[C&H1&R]-[C&H1&R2]",0.002985
"[S&H0](-[C&H1]-[c&H0&R])-[c&H0&R]:[c&H0&R]",0.002985
"[c&H0&R](-[C&H0]):[c&H0&R]:[s&H0&R]",-0.002984
"[C&H2&R](-[C&H0&R2])-[C&H2&R]-[C&H0&R]=[O&H0]",0.002983
"[C&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0&R]",0.002983
"[c&H0&R]-[C&H1](-[O&H1])-[C&H2]",0.002983
"[C&H0&R3](-[C&H3])-[O&H0&R]-[c&H0&R2]:[c&H0&R4]",0.002983
"[n&H0&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]:[o&H0&R]",0.002983
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[S&H0]-[N&H1]",-0.002982
"[C&H0&R](-[C&H2])-[c&H0&R](:[c&H1&R]):[c&H0&R]",-0.002980
"[C&H2&R]1-[C&H0&R](-[C&H1&R]-1)-[C&H0]",0.002980
"[O&H1]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[N&H0&R]",0.002979
"[C&H0](-[N&H0]-[C&H3])-[c&H0&R]",0.002979
"[N&H0&R]-[C&H1&R]-[C&H2&R]-[C&H1&R]",0.002978
"[C&H2&R]-[N&H1&R]-[C&H1&R]-[C&H1&R]",0.002977
"[c&H0&R](-[C&H1&R]):[c&H0&R]-[F&H0]",-0.002977
"[c&H0&R]:[n&H0&R2]:[c&H0&R2](-[O&H0&R]):[n&H0&R]",-0.002976
"[O&H1]-[C&H1&R]-[C&H0&R2]-[C&H1&R2]",0.002976
"[C&H0&R](-[N&H0&R])-[N&H0&R]-[c&H0&R]",-0.002976
"[C&H2]-[C&H2]-[c&H0&R]:[c&H0&R2]:[o&H0&R]",0.002976
"[c&H1&R]:[c&H0&R2]:[n&H0&R](-[c&H0&R]):[c&H0&R2]",0.002976
"[O&H0&R]-[C&H2&R]-[C&H1&R]-[C&H3]",-0.002976
"[c&H0&R]-[C&H0](=[O&H0])-[C&H0]-[c&H0&R]",-0.002975
"[c&H1&R]:[c&H0&R]-[N&H0]=[N&H0]",-0.002973
"[c&H0&R](:[c&H0&R]:[n&H0&R])-[c&H0&R]:[n&H0&R]",-0.002973
"[C&H3]-[C&H0&R](-[C&H1&R])-[C&H2&R]",-0.002973
"[c&H0&R](-[O&H0]):[c&H0&R]:[s&H0&R]",-0.002972
"[C&H3]-[C&H0&R2](-[N&H1&R2])-[c&H0&R2]",0.002972
"[c&H0&R](:[c&H0&R2])-[c&H0&R](:[c&H0&R]):[c&H0&R]",-0.002972
"[c&H0&R](:[o&H0&R]):[n&H0&R]:[c&H0&R]-[C&H0]",-0.002972
"[N&H0](-[C&H0])-[S&H0](=[O&H0])-[c&H0&R]",-0.002970
"[c&H0&R]:[c&H0&R](-[C&H3]):[n&H0&R]",-0.002970
"[C&H2](-[C&H1])-[N&H1]-[S&H0]",0.002970
"[c&H0&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[C&H1&R]",0.002968
"[N&H0&+](=[O&H0])-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.002968
"[C&H2&R2]-[C&H1&R3]-[C&H0&R2]-[C&H0]",-0.002968
"[c&H0&R]-[C&H2]-[C&H1]-[C&H3]",-0.002968
"[C&H2]-[c&H0&R]:[o&H0&R]:[c&H0&R]-[c&H0&R]",-0.002967
"[N&H0&R]=[C&H0&R](-[N&H1&R])-[c&H0&R]:[c&H1&R]",0.002966
"[O&H0]=[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]",-0.002965
"[C&H2&R]-[C&H1&R](-[C&H0&R2])-[C&H0&R]=[C&H1&R]",0.002965
"[C&H1](-[C&H3])-[n&H0&R]:[c&H0&R]-[N&H1]",-0.002964
"[C&H1&R](-[C&H0&R]=[O&H0])-[C&H0&R]",0.002964
"[C&H0&R](=[O&H0])-[N&H0&R]-[C&H1&R]-[C&H3]",-0.002962
"[C&H1&R2]-[C&H2&R]-[C&H2&R]-[C&H0&R2]=[C&H1&R]",0.002962
"[S&H0&+](-[c&H0&R])-[c&H0&R]:[n&H0&R]:[n&H0&R2]",-0.002962
"[c&H0&R2]:[c&H0&R](-[C&H3]):[n&H0&R]",-0.002961
"[c&H0&R2](-[C&H0&R]-[c&H0&R]):[c&H0&R]-[C&H3]",-0.002961
"[c&H0&R](-[Cl&H0]):[c&H0&R2]:[n&H0&R]",0.002960
"[C&H3]-[O&H0]-[c&H0&R]:[c&H0&R]-[N&H1]",0.002959
"[N&H0&R]-[C&H1]-[C&H0]",0.002959
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R2]:[n&H0&R]",0.002959
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[o&H0&R]:[c&H0&R]",0.002958
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[n&H1&R])=[O&H0]",-0.002958
"[c&H0&R2]:[c&H1&R]:[n&H0&R]:[c&H0&R]",0.002957
"[C&H0&R](-[N&H1&R])-[c&H0&R2]:[c&H1&R]",0.002957
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[c&H1&R])=[O&H0]",-0.002957
"[C&H1&R](-[C&H2&R])-[O&H0&R]-[C&H0&R]-[C&H2]",0.002956
"[c&H0&R]:[c&H0&R]-[C&H2]-[N&H1]-[C&H0]",0.002956
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H1]",0.002955
"[C&H0&R](-[c&H0&R2]:[c&H0&R2]:[c&H1&R])-[c&H0&R]",0.002954
"[C&H0&R2]-[C&H0&R2](=[C&H0&R])-[c&H0&R2]:[c&H1&R]",-0.002954
"[C&H2]-[c&H0&R]:[c&H0&R](-[O&H1]):[c&H1&R]",0.002952
"[O&H0]=[c&H0&R](:[c&H1&R]):[n&H0&R2]:[c&H0&R2]",-0.002952
"[C&H0](=[O&H0])-[C&H1&R]-[N&H0&R]",-0.002952
"[C&H1&R](-[C&H2&R])-[N&H0&R](-[c&H0&R2])-[C&H0]",0.002951
"[c&H0&R2]-[c&H0&R2](:[n&H0&R]:[c&H0&R2]):[c&H1&R]",-0.002951
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[n&H0&R]",0.002951
"[C&H3]-[C&H0&R2](-[N&H1&R2])-[c&H0&R2]:[c&H0&R2]",-0.002950
"[C&H2&R]-[C&H1&R](-[C&H2&R])-[c&H0&R]:[c&H1&R]",0.002950
"[c&H0&R]-[C&H0&R]-[S&H0&R]-[C&H1&R]-[C&H2]",0.002950
"[C&H2](-[C&H0]-[c&H0&R])-[n&H0&R]:[n&H0&R]",0.002949
"[C&H2&R]-[C&H2&R]-[C&H0&R2](-[O&H0&R])-[c&H0&R2]",-0.002949
"[c&H0&R](:[c&H0&R]):[o&H0&R]:[c&H0&R]",0.002949
"[c&H0&R](:[n&H0&R])-[c&H0&R]:[s&H0&R]:[c&H1&R]",0.002949
"[C&H1&R2]-[c&H0&R]:[o&H0&R]:[c&H0&R]:[n&H0&R]",-0.002949
"[O&H0]=[C&H0](-[O&H0])-[c&H0&R]:[c&H1&R]",0.002948
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R]-[Cl&H0]",-0.002948
"[c&H1&R]:[n&H0&R](-[C&H3]):[c&H1&R]:[n&H0&R]",0.002946
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[O&H0]-[C&H0]",-0.002946
"[C&H0]-[C&H1&R]-[N&H1&R]",0.002946
"[C&H0&R]-[c&H0&R2]:[c&H0&R2](-[N&H1&R]):[c&H1&R]",0.002945
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[c&H0&R]:[n&H0&R&+]",0.002944
"[N&H0]-[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R]",0.002944
"[C&H2]-[C&H2]-[O&H0]-[C&H1]-[C&H3]",-0.002943
"[n&H0&R]-[C&H2]-[C&H1&R]-[C&H0&R]",0.002943
"[c&H0&R2](:[c&H0&R2](-[C&H0&R]):[c&H0&R])-[n&H0&R2]",-0.002943
"[C&H2&R]-[C&H0&R2]-[C&H0&R2]=[C&H1&R]",0.002943
"[C&H1&R]-[C&H0](-[O&H1])-[c&H0&R]",-0.002942
"[C&H1]-[C&H2]-[S&H0]=[O&H0]",0.002942
"[c&H0&R]-[c&H0&R]:[s&H0&R]:[c&H0&R]-[C&H0]",-0.002942
"[c&H0&R](-[N&H2]):[c&H0&R]:[n&H0&R]:[n&H0&R]",0.002942
"[n&H0&R]:[c&H0&R](:[c&H0&R]-[N&H1])=[O&H0]",0.002941
"[n&H0&R2](:[c&H0&R](-[C&H3]):[n&H0&R]):[c&H0&R2]",0.002941
"[C&H1]=[C&H1][S&H0]=[O&H0]",0.002940
"[c&H0&R]-[c&H0&R]:[n&H0&R]:[n&H0&R2]-[C&H2&R]",-0.002940
"[c&H0&R2]-[C&H0&R]-[N&H0&R]-[C&H1&R]-[C&H2&R]",0.002940
"[c&H1&R]:[c&H0&R2]-[N&H0&R]-[C&H2]-[C&H1]",0.002940
"[C&H0&R]-[C&H0&R]-[C&H0&R](-[c&H0&R2])=[O&H0]",0.002939
"[C&H3]-[C&H1]-[c&H0&R]:[n&H0&R2]:[c&H1&R]",0.002939
"[n&H0&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]:[s&H0&R]",0.002938
"[C&H2]-[c&H0&R]:[c&H0&R]-[C&H0]-[N&H0]",-0.002937
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]-[O&H0&R])-[C&H2&R]",0.002937
"[N&H0&R2](-[C&H1&R2])-[C&H1&R]-[c&H0&R]:[c&H1&R]",0.002937
"[C&H1&R2]-[N&H0&R2](-[C&H2&R])-[C&H0&R]-[C&H2&R]",0.002937
"[C&H2&R]-[C&H0&R2](-[C&H2&R])-[c&H0&R2]:[c&H0&R2]",0.002937
"[N&H2]-[c&H0&R](:[c&H0&R]-[N&H1]):[c&H0&R]",-0.002936
"[C&H0&R](=[O&H0])-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",-0.002935
"[C&H1](-[C&H0])-[c&H0&R]:[n&H0&R]",-0.002933
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.002932
"[C&H2&R]-[C&H1&R2](-[N&H0&R2])-[c&H0&R2]:[c&H1&R]",0.002932
"[C&H2&R]-[C&H2&R]-[C&H0&R2](=[C&H1&R])-[C&H0&R2]",-0.002931
"[C&H1&R2](-[C&H2&R]-[O&H0&R])-[C&H1&R2]",0.002931
"[C&H0&R](=[C&H0&R]-[C&H0]=[O&H0])-[C&H3]",-0.002930
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H0&R]-[N&H0&R]",-0.002929
"[c&H0&R2](:[n&H1&R]):[c&H0&R2](:[c&H1&R]):[c&H0&R]",0.002929
"[C&H2&R](-[C&H1&R]-[O&H0&R])-[N&H0&R]-[C&H1&R]",0.002929
"[C&H3]-[n&H0&R](:[c&H0&R]:[c&H0&R2]):[c&H0&R]",-0.002927
"[c&H0&R]:[c&H1&R]:[n&H0&R2](:[c&H1&R]):[c&H0&R2]",0.002927
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[c&H0&R2]:[n&H0&R2]",0.002927
"[c&H0&R](-[Cl&H0]):[c&H0&R]-[N&H0&R]",-0.002927
"[c&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]",-0.002926
"[C&H3]-[C&H1&R]-[n&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.002926
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R]-[F&H0]",-0.002924
"[C&H0&R2](-[C&H1&R])-[C&H0&R2](-[C&H3])-[C&H3]",0.002923
"[O&H0&R]-[C&H1&R]-[C&H2&R][C&H1&R]=[C&H1&R]",0.002922
"[c&H1&R]:[c&H0&R2]:[n&H0&R]-[c&H0&R]:[c&H1&R]",-0.002920
"[C&H2]-[C&H1](-[C&H1&R])-[C&H1&R]",-0.002920
"[N&H2]-[C&H0](=[O&H0])-[c&H0&R]:[n&H0&R]",-0.002920
"[C&H2&R]-[C&H1&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]",-0.002919
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H0]-[C&H2]",-0.002919
"[C&H2]-[n&H0&R](:[c&H0&R]:[c&H0&R]):[c&H0&R]",-0.002918
"[c&H0&R](:[n&H0&R]):[n&H0&R&+]:[s&H0&R]",0.002917
"[C&H0&R](-[C&H1&R])=[C&H1&R]-[C&H0&R]",0.002917
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[S&H0&+]-[O&H0&-]",0.002916
"[C&H2]-[C&H1]-[N&H0]-[S&H0]",-0.002915
"[C&H1&R](-[C&H2&R])-[N&H0&R](-[C&H0&R])-[c&H0&R2]",-0.002914
"[N&H1&R2](-[C&H0&R2]-[c&H0&R2]:[c&H0&R2])-[C&H1&R2]",-0.002913
"[C&H2&R]-[C&H1&R]-[C&H0&R]-[N&H0&R2]-[C&H1&R2]",0.002913
"[C&H0&R](-[N&H1&R])-[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.002913
"[n&H0&R](-[C&H2]):[c&H0&R](=[O&H0]):[c&H1&R]",0.002912
"[N&H1]-[C&H2]-[C&H1&R]-[C&H2&R]-[N&H0&R]",0.002910
"[C&H2](-[C&H1&R])-[n&H0&R]:[n&H0&R]:[n&H0&R]",0.002910
"[n&H0&R]:[c&H0&R2](:[c&H0&R]-[N&H2]):[c&H0&R2]",0.002909
"[C&H0&R](=[C&H0&R]-[N&H1&R])-[C&H1&R]-[C&H0&R]",0.002908
"[c&H0&R2]:[c&H0&R](-[C&H2]):[c&H0&R]",0.002908
"[c&H0&R](:[c&H1&R]:[c&H0&R]=[O&H0])-[O&H1]",0.002908
"[C&H2]-[C&H2]-[C&H1&R](-[O&H0&R])-[C&H1&R]",0.002908
"[C&H2](-[C&H1])-[C&H0]-[O&H1]",-0.002906
"[c&H0&R]:[n&H0&R]:[o&H0&R]:[c&H0&R2]",0.002906
"[C&H0&R](-[C&H2])-[C&H2]-[C&H0]=[O&H0]",-0.002905
"[C&H0&R](-[C&H2&R]-[O&H0&R])-[N&H0&R]",-0.002904
"[c&H0&R]:[c&H0&R]-[C&H2]-[C&H0]-[O&H1]",-0.002904
"[C&H0&R2](=[C&H1&R])-[C&H0&R2]-[C&H1&R]",-0.002903
"[C&H2]-[n&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R2]",-0.002903
"[S&H0]-[C&H2]-[C&H0](=[O&H0])-[N&H0&R]",-0.002903
"[C&H0&R](=[O&H0])-[N&H0&R]-[C&H1&R]",-0.002902
"[c&H0&R2](:[n&H0&R]-[C&H1&R]):[c&H0&R2]:[n&H1&R]",0.002901
"[C&H0]-[n&H0&R](:[c&H0&R]):[c&H0&R2]",0.002901
"[N&H0&R]-[C&H0&R](-[C&H0&R]=[O&H0])-[C&H3]",0.002900
"[c&H0&R](:[n&H0&R2]:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",-0.002900
"[C&H1]-[C&H0&R]-[C&H2&R]-[C&H2&R]-[C&H2&R]",0.002900
"[C&H0&R](=[N&H0&R])-[C&H2&R]-[N&H0&R&+]",-0.002899
"[c&H0&R](-[C&H0]-[N&H0]-[C&H3]):[c&H0&R]",-0.002899
"[c&H0&R2]:[c&H0&R2]-[O&H0&R]",-0.002899
"[n&H0&R]:[c&H0&R]-[C&H2]-[C&H2]-[N&H1]",0.002899
"[c&H0&R]:[c&H1&R]:[n&H1&R]:[c&H0&R]-[c&H0&R]",0.002898
"[n&H0&R]:[n&H0&R]:[c&H0&R]-[N&H1]-[S&H0]",-0.002898
"[O&H0](-[C&H1])-[c&H0&R]:[c&H0&R]-[C&H3]",0.002897
"[c&H0&R2](:[c&H0&R]):[c&H0&R3](:[c&H0&R2])-[C&H0&R4]",0.002897
"[C&H0&R2](=[C&H0&R]-[C&H0])-[c&H0&R2]:[c&H1&R]",-0.002896
"[c&H0&R](:[c&H1&R])-[C&H1&R]-[O&H0&R]-[c&H0&R2]",-0.002896
"[c&H0&R](:[c&H0&R]):[n&H0&R2](:[c&H0&R2]):[c&H1&R]",-0.002895
"[O&H0]-[C&H0](=[O&H0])-[N&H1]",-0.002895
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[n&H0&R]",0.002895
"[C&H0&R](-[C&H0&R](=[C&H0&R])-[C&H3])-[c&H0&R2]",-0.002895
"[O&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R]:[n&H0&R2]",0.002894
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H1&R]-[C&H3]",-0.002894
"[c&H0&R](-[N&H2]):[n&H0&R2]",0.002894
"[C&H2]-[C&H0](=[O&H0])-[N&H0]-[C&H1&R]",-0.002894
"[c&H0&R](:[n&H0&R]:[c&H1&R])-[C&H0]=[O&H0]",-0.002893
"[c&H0&R2](:[n&H1&R]):[c&H0&R2]:[c&H0&R]-[n&H0&R]",-0.002892
"[C&H2&R](-[C&H0&R2](-[O&H0&R])-[C&H2&R])-[C&H2&R]",0.002892
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H1&R]:[c&H0&R2]",0.002891
"[C&H1&R2](-[C&H2&R]-[C&H1&R])-[C&H1&R2]-[c&H0&R2]",-0.002891
"[n&H0&R](:[c&H0&R]=[N&H1]):[c&H0&R2]:[c&H0&R2]",-0.002891
"[C&H2&R](-[C&H1&R])-[C&H1&R]-[n&H0&R]",0.002891
"[C&H0&R]-[N&H0&R](-[C&H0&R]-[N&H2])-[c&H0&R]",-0.002890
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H1&R]",-0.002889
"[n&H0&R]:[c&H0&R](:[n&H0&R2]:[n&H0&R])-[C&H0]",0.002889
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[n&H0&R])-[N&H1]",0.002889
"[c&H0&R](:[c&H0&R]-[C&H3]):[n&H0&R2]:[c&H0&R2]",-0.002889
"[C&H2&R]-[C&H1&R2]-[N&H0&R2]-[C&H0&R]-[C&H1&R]",-0.002888
"[C&H3]-[n&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H0&R]",-0.002888
"[C&H1&R]-[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[n&H0&R]",0.002885
